qid,uid,label
c6268bee5f892de25f3d169e2ef060c1,aba9ee05e62b2ebbe2dad1981791ea16,0.0680889934301
0eb890cad361d8f5ee195f8231864b60,8c918c713047b335ac9645e24bbbb831,0.00635181972757
4f68149ef384eeb85404beb755c9c02f,140a017e2449a63779493e2832b340ba,0.256106823683
2c802e13011a36c961a3162d1ece624a,5c73b491dfeeab76fd1fa7fcb8a31ec1,0.298379957676
2ae2dfb82abc9e9e05bf2b6e3b060f57,be441a01042abe8c2a6b1a2beb2b749c,0.0143370246515
6e68eebc143b87a68075aef267fbdbf3,3ab640449cf07ed01900df2fa307c3ba,0.00766058079898
78591d2d51706a90ca6fa5935d25cdfd,3caeb7991ff3baa44630e951980053be,0.111457891762
bc4d4a13638839a16216617465a39ff3,e462fa117f1d2fd37e441bee353eb647,0.0727601125836
1353ecc18e9113dad4072f070c474fbd,30392f27e7dbe07ba526c13b7d7fb117,0.0710679069161
5445a5f7e24c9aa458a7326fcfc1ff6e,d8a3bc3b5b5fa002a2754c67f906a60b,0.0314874388278
e888f91bd5d4710599cf217ee69dbdd6,02bb114173187f7dab63f5c8be4e1482,0.0119811482728
8542fc019e680fc0c02bb37aeca39528,ecc3d5fb7e24c49cdf57a91fdaa598ba,0.253255605698
35a567fdecb3a006ee9d2740cfc991a3,387783f643eed5bc97735cbd0c4e6486,0.00823376141489
97c59985f8ee323250067ae30358a73c,feab299d43ececd04413f990943a98d3,0.810206234455
99bf47e309d68cda804458e97ad66e55,aac1482747c15c7979b389b7a6a9b93d,0.0625174194574
a57e513b91b3926a0ce199ba2d66fc02,6ef2662dee4aa1265ab70670f21355d3,0.0167567748576
cc79e39913b6dd7243368d721d91e1d4,bbc936b23809604a083cbbfb3a04900c,0.0255417320877
f1e7b1411030aea6917f48f2beaf6569,5e8b835ab06ee33e900b6a99cf7a755d,0.0636861994863
b4d37eb9007012aad360103698ea7c6c,f55f7780da661d48db3e67916d8f3262,0.375679910183
e8454cf0675528c6ef0c7680778eea4e,1996fdde8f00b9d8060490dfca3e8d8b,0.156352058053
0f0bef4fee4a1f41cdf83eaabf823aec,c19ed90b636eea59f812ef717b131bd1,0.0261533521116
1fda36583ea554b51374b9e6e38ea37c,faf4ba6b1773d843e06e87f33be82bdf,0.0083301672712
1ace5aabcf751d50cedbe869a58ace57,f00d1c30ba1f1a8187384dbe593bfecc,0.154255762696
5020e44ec5da11ab1fb7c4075fe9299d,94bc11af85fc9496a5ef0f934632b24a,0.000203437462915
1bcc9933b5abbe8e7c75531105ebf9d6,7845ea4e95deb02d4bd5216ae230e554,0.0149303711951
1827d9d1ab318e6d3d6af621b8aadd05,4a1f441e210a916fd3bfc15e28b00fd9,0.0210384167731
0bf1d1d2188fb104cfcf0821ff8ddf3c,81372d5325c8cf0761d56434ea695ca0,0.00396916735917
a28cbde2bc35cd3a508d5bfb1bfebe4b,4295351af5fae4b2ad66b80d687b6ad0,0.0107614463195
6295f9b2687dd5698e80835fd2526469,375fa51821fe6afebcdac436af5c79b9,0.00827787816525
25d769e0ee4a62e21950f36dc1bedf6f,ab1a63c27295e4d38d0b722bb85dc2f9,0.311975091696
04c69f29fc00716eded34bb55f4f5b62,9cf133f099cfb458d2f3c8ad902b462d,0.516192913055
2165193b9731d23192a45ad6618dbcaf,dd281963ccd64399e503c08e9e7ffc67,0.00545132951811
16d7f9888eb50648b352c5b4cb3b1a56,70de3961d4816fb885190274edc75d67,0.26475328207
6d7b721f90e9acd9a291474de0b14193,fff47ec65b4d4284685d1dc63d20f3bc,0.0264144316316
8b987e5ffa2f37495d9d7d675e0e8bae,4f922aeeea3c5909f88b06f1d8c7282e,0.0171928070486
b823ddee3f0cc347e4993e27db1a55c8,2570ec212ac1acce1850dda2470b211c,0.08889760077
0458b495f6836ab5abb1b6bd4c47e510,775c79ceb323e36209a4e3f8ce0ac076,0.00536858709529
4e5135c0f6ca105c3bc13dd27e545025,65392c8852f1dea3438baf908416d548,0.0159577894956
3ad9ca045fd2290d6901afdc082137e9,58870af44fe68f8887e2f782691d86d5,0.308599352837
575c86a7551e6ad3965bc8d08c9bf317,08d1a7d26eb6e522e8d596190116d025,0.07144510746
b5023eed137b4b6fbae3e1a61f83da85,4dec9848c72063eeb603126668c96f1a,0.00153476523701
88603adf79e5bfad62345df03e8652c5,3a89ff6739a1205924b68df440eb9c2c,0.0152817880735
4b726652c0887a98d58552a030026c71,0e7ee1c8df1e86fcec7170fdfc9dccaa,0.0137202870101
b5a55a0b8fbe08b1d95cfc79c7099abe,1644970549f1ce466c2e913bfb2573f0,0.0770319476724
1edd23354e94803e65da74a0447ff767,3ebca44439e16cc129eb0e05d1aa359b,0.010016663
7855128f3e7f132eaf210eb2f4582e3d,8da14a3ff8e2d966140f39f8d74d9a9e,0.0221273954958
4d428e0c07e05a8b7652e40ee8ddc742,11f3476e0fbd897c0ebef650a31cdfec,0.0284745190293
211feaa8ca565b34c161f1aa6050de3a,cbf8b7b81dd8eb1a6a63979f68c74139,0.0097096087411
38ab56e90d93522d59d3e5a516107cf8,29b3b327720dccc83a61c0de2ace6e74,0.000413771427702
27f747c919fd932ec2f2641fe9b5f5b4,bac2ad3a2727c0a49dc3c9dc22b7a1e7,0.335311323404
a77b0a5ed421421ddf581e25c57775dc,bdf332a3988c0caa81607455e7ee1ba8,0.0130854137242
e70920236382afeec4f2fe97b26d9e8f,1f885bc03c1294ec6c04a40390d8cef9,0.153333351016
ed7031899fafd1ff6e7eb6141f287d6f,beeec3acb15470a30690f04b70e22976,0.0433921553195
1edd23354e94803e65da74a0447ff767,0ca429ce9d4e384f6bc5dc0550e735d7,0.00938558299094
96ba046148fec091ea240c8903f541bf,55af17902576000db5d2eeb3c11a86a5,0.0119256703183
ae4c2fdc375480d19f465b7934746411,b969e81869654ae0e6d0a62913baf7f3,0.852124631405
29609f60e14ffd93d73ebff8e8211896,6f147f60a93dc42f40a92daeef4badc2,0.0425563268363
c51fc724051aab8fd454c6c5b4a08f6c,8d9ad4b8b19960d84ab51388d88b6c51,0.303538441658
96faa83a901ba143012af195aa38fd28,ab87dca6fa1b2b921fec2f088a386acb,0.023320345208
4eed6aab4dd5890f2f8a30af920c626e,ae63c237f239f966ebec6de408a094f5,0.00255815614946
0d7b93c204fcdef0fa0b6c14643e49a4,0ca429ce9d4e384f6bc5dc0550e735d7,0.00446657743305
98e6d22381d2bc297a797a32b0138eb7,b6232dcf540d83e767adafac8e3c012e,0.0282820947468
a9133eb99b84b2e01375ff9f67a0b39d,128083ff58689814f347847a788cb3b1,0.0385938547552
4d7a11cb7406c6c69beaef1655826494,381451e0cb2f01a194ed94b6b5860b98,0.00187453965191
4ce9afe034f9b70543eddc9e24ea44bb,aeab3f7a030c63acd5c29eabe99b0c08,0.0476645231247
211feaa8ca565b34c161f1aa6050de3a,d9a1463e24f8bf850d22466c990ea559,0.0332372039557
88edc92f5bb130b132f4214407249715,9eacb108e2b014f868914e1f3ca7f722,0.0506942123175
552a4340852f88c09a7804bf8f2261ed,739810b9929373b893ca4f8054313e42,0.118875786662
c1ede18ba21e9e20265029dc295d8cb6,e4ba8e08bf7e8ca9cc922e893b92effd,0.00979768950492
684fe3ff4f606aa69ae20cd0dfbcb239,a800c028b135dd550897ce89e5770791,0.0168953463435
97c59985f8ee323250067ae30358a73c,dacc067b3c1abf1eb40610ef99b3f53c,0.0291751176119
2a8ffd93fabf06b130a85d44a1514182,05d3329a6f3abfc0464538339bca6257,0.12144497782
51f4b0fdfa7d0f958daf495eb6786b5d,b7801d0895e3afd22d08e23b917b8dab,0.0712162256241
cd51acf6ef592f1d39b571637f707ac1,bfdb9278e5b727777dec3087a0c2f1c7,0.0414846502244
354f2002b5b60f962a94ec32859028f3,1a6d8b3d443239f7b2458ef8b1485a56,0.18045014143
9885dc293a22d6143ffed2aab8f1a1ab,ea76d529580537804af15715fe87cab2,0.0303998794407
87c13af83d28eb48a91d1331658ed00a,611de031849a7d38f7c4913074644def,0.00267289532349
8a001fb38b134e1c14e8528a984b5cfa,bf6da7c37d6b80d007e36042c1541cda,0.469224601984
1edd23354e94803e65da74a0447ff767,9cc5cb0f5077e610308cbdaa732f23aa,0.0362263545394
7dcfbc217adf23cd1d6a0945e1be10ee,4c422922ce09ba509f8cf23dfc6aec0e,0.0034751938656
0df619973838a52b985b1dc148e81cff,5e9c2fd7b8f009afa19211f1eda8c915,0.00335607421584
4ce9afe034f9b70543eddc9e24ea44bb,5407d770c77ba731711baed826697c77,0.267435967922
4faa0f9e4dd90d263c94b9763b31df81,22c86c801c435582eb733702f8ddf79d,0.0681408420205
467a6ce394769958197b4c8f8c36ad41,d05395f8ad69e06bb02e78ce8945b658,0.00263034133241
347bab2d69df0259fbddeb2d24704328,76b29cfad6c942b03de9ab92c9bdc672,0.0468509420753
870b1a29f31c4ea766b5e367d3121820,6bd414e47f874bf72b1f2b5cb4377625,0.864922761917
0ef500f4f9c99d25ae455308b58f9e4c,cf14fa8d448259bf20a17762a625273b,0.0157117601484
ba07e2ba9e9d31008843376593672638,0f3d9d3976f66f8007606ee2ceb38c58,0.011716209352
b7f5b3102057b296abb776ebb9b6a86d,47ca6f84889ec1dbc4e030387d7d7f2f,0.10406062752
ee00093321ad9a7ca59e74c624480a4c,cf5b7a5bc5c9c545a02731f077d507bb,0.123529180884
681b811da1cbf5bbf2b184c1ec34381a,9383adbe82737a625d4c490d98d8a672,0.0230080112815
a3159c243c3af51abd654cc28e21faaa,3074873a9ce268989cc31e6a43217bf7,0.0228172484785
fcf3e15b0996d6e9a5ea8a862ac84598,a3ae3241dc0fe432144e41938763b4c5,0.205546557903
339499263f2b0226ed68bad25d53bf6b,6dfb807217d8096c49d5dc11cbcb32d5,0.0325724296272
d30e159f20e3616ec0e465513a45914c,55216b541d77eea4fd2dd266d88947fa,0.056877605617
ee41be5fd18bd2b373ae9321d137fc70,5345cf8ce3d059be40fbd9d73fbadfae,0.00937787164003
d15f136767fc6c8b03909f5248cdd6f9,e3f1952b1350077c2b910b38b9c2d5c2,0.0135938515887
2f7e92168e317aabafe9774b8a2bdd6e,c961f99bc3cd39e6501e675b1ca21ab6,0.109237894416
2cf9f3229a74a1c4d06bb800743d24e9,b9235e3ee219895b94addd60f7309884,0.0225290060043
a7808513970cce7383b56341eaebab5f,8c0bc4440cff634805d2e5210bebc765,0.00748348422348
ab5618502706ee96b585e2b7d9e1c0cd,49e4b58c9bb86f8c590b86f0c8e22364,0.0064134132117
90159be0a07e383af52c76f8853ece00,8d73577c3f01391580d2e6577fdc0114,0.0464214682579
488ad306df8fbb8ef4c7fc9e5e999ebf,a59b759fde8f0cbe6bed0113a16cde03,0.00710007129237
33647a796bcfacbc82ec4e2044e58a36,e7348356583e8d4cde630bd2f6f94a3e,0.0105021204799
d9b90c43ec2475327115e6446a676a43,2d6d484d3f2ca1382a7850c8f1ff87b2,0.0034565590322
6720f26d88035afba09ab42d7f5972a0,bc1d8ce60ea2e7469149fc0bfe22427c,0.00786640681326
690f4c3a9d19d6ff64565edfd72d0f83,59303532964bcb5c355a678921ad90db,0.018791295588
69de39ae32967bf72504b62abce9a85c,bc26ca26f3054b6016c09369f89e06bb,0.0770803242922
87567557546322150a16e9cac9ff8cf9,efa0b74099f7a16b45859c2d13abbdea,0.00833151023835
a35c0190ef079f7a60c8dfc285cf26f1,228e68c8e82f7459a6c2ee564bcb488f,0.0706576183438
db016d7cf2b84efb1ed2de27b0ff3751,100b794757a8a18604b0c2229f802105,0.337397247553
6b9c00baa40c91747c88702cef811026,29f74be044b2b67476cd97e2f278e707,0.0379742607474
1a8d5bc46faba6483009db74a66a888c,b5d91e1772bb72358811b3ddeacd00f1,0.00881434511393
119e4e6c583f1cab9699ab454b8264ef,791e58e0535173baaa311252843020b0,0.0162728950381
7430bba6e073c0e88daedc73f62ec97d,cca0b1504a8a1cbad09db7ca0ce3fa1b,0.00692204246297
85255cd2899c5e3a27b83626c7fc508a,7945244e9d655caea0e43049366af133,0.0654012933373
2f2fae84ed18d70b45d2f9a00a742d22,52a9584c6d39d994d3b6d6b1413be82a,0.00294018071145
bb5450437a4d0fc280d09e489b84ac9e,4408e67827caa7070c674d890a0fe90b,0.0812042951584
c41b532d7028f12f3290ff1bb067d24d,117334a1609410812ebcff9dbeee369d,0.0101435557008
3bc18dfe6c50d587e40a0dd8592ddef3,4b4ca184cade581d0b5962c1fb8fdbdc,0.0859577134252
e244ed9e84895db4ea3df9bde1f523b4,787c416a1a46b1d8773460c06d5b9bd2,0.0204217042774
099175b8114912f4aa8fbcaf79f150bc,7bfd8698fe590ac73382998ff929cc1e,0.0841610655189
14ab779837b4141c051ee37e05b74657,d03302336ac7b79e06b89263a55885ee,0.0501164384186
3337a503e8c4d6a33c18fe1a3a39dc68,fea35c2657c97a081e629711b77fc88d,0.127483487129
eb5c709db6b8808e8e7bfcacf1b589dd,4950525eda9b40d3bad9d04839f20c2c,0.0333526171744
6ec2229cc3e85701847ec84628c16662,9af99d355efa5da5683822841752d7a9,0.0982997640967
69a017fb7e5a02a803e808c3c281c602,25854c1296c8d457e96c36f215367f6b,0.310787707567
fbacc19cde639174b6691620df4ea0bb,2f1cf93ce81857f0aa4ff1c016feb79d,0.168677330017
7e6eb596fa56a90f868c507c79c10892,06153f18f295cfb21e6f7e3e95baec42,0.0461844466627
a5203aae67a3669e6164ca62a3c8210d,2b6586b99949c2ca101f22fb08f3a8fb,0.0683136358857
6928456febe78441e4df6dfcbfabfe73,6d055b5ebfbbf1031dc936d8369b3fa8,0.0161309558898
115be756f0ec10fe0f0656695582464e,a2874ea6ca3a152b95894aa3934219dc,0.0708789825439
7a50ff80c64031ebc5c6c1968934c0bd,d5e31f493a196b4bda23e3fa980587d8,0.0188082940876
10a44cb87a317e8fb4fc853e0a152744,a1352c0a014d7ee237edd99153245385,0.0210502445698
16da31f3b9d32fe5cfd4f9ad3a140de5,7961c6173374cf2fca88e3837075099d,0.00784455426037
68c62391b0803501af57af46d3f79c36,c44dc7040ce80dd3aa78f05fdd23a35c,0.051225617528
339499263f2b0226ed68bad25d53bf6b,1dc80b75a575ecf06018927a864a0c97,0.00350641622208
4c65bf1cb527d154bdb69acf6599fa4e,25b5679b9515d116926c1842975ef705,0.267523229122
1c0032e199baf0e09c73cae5f9959948,2643eaa4606a090bb55b0e95d40e2d21,0.0187163371593
fea3af1ba7bf6caf37d764aceb459def,ab174e7c1c2667db4d615326f861fdbd,0.0051335725002
5bee26c547a5551a87da96e7e85027a4,7d43af1eeda7612bc170316e16f090b3,0.049267090857
8cefcdf101f063682ae4dd972e60093e,0decd2e18a2d70818f925c1aa7e0fa44,0.0127552421764
a721e148f0a9c1251c5a18dbef1a35f4,864b68e896b7a5fcbf0cda210089bf95,0.00307085714303
ef46b19915ca45e0d0f4e1b6a8b73e88,e1c18cce711dbee91f775144d51f1e58,0.02806702815
fd3def391541b1c292c6228926837d98,0d159c13021da254365323e4db2a8b0c,0.620575666428
5327e524bc4cc33a6ec260c4ad5377fc,13993e507d301c897559a29155953384,0.00104213273153
cc79e39913b6dd7243368d721d91e1d4,5581913a0049a45e53b7022bb2fb31f6,0.0185255147517
1ff261711bd41d556a88943762c712c8,77b754d093fc1603d75e21db5081e1a5,0.0411369092762
525cc8988f47c74ef4fc3f179768df32,49750fcb673afd4175a4ad9c7fce5c14,0.0450345091522
b91aa7ac77c193984acb6a4c50f9be26,16d760c113e1b5b9a3e501d29cfad3d0,0.00980058126152
fe9d6cb4878f9f521bb21c5370ee5d2a,d9eab39968220b04c9d2cd556a025afd,0.139691978693
55e4a4e60bd678a24fbd8ec0909c1789,bb4a0b48167894fe33dc684f1ae9cf15,0.170633018017
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,8c918c713047b335ac9645e24bbbb831,0.00311917345971
7b8b6a120ac1f88f8bf09f29980f9d88,3a215747a8eaf0355c4db1c4e44e3745,0.0078748697415
41af430507dd56db2c37e71ac7310dff,b1e44d8a87f8afd2679c4ff00497635b,0.0126825803891
da7a1759f7d6e788a838a9d72fc1e3d5,0e1d7acbf2ffb10bd5f207736ebf440a,0.0137418871745
435e5142e222a5513d55df20cb63e8c0,24fdd9926720c7d75286cfb75f71c972,0.0329876951873
a39491709ba0d02df8d176abc49b0e5f,40ea8a8e190945566254983df9de69f4,0.389409422874
608002f0da6fc49c75776a220f96441c,f46f11e86e623de1cd93bf8585f4a532,0.122898884118
f40d42fc002e8f312eded00c502ed3e3,12ebd0b842d7e40255e0f04cb392e9a7,0.0195235684514
684fe3ff4f606aa69ae20cd0dfbcb239,5810f2e69898a7212bfb9454f3604d1a,0.0146424360573
e41c1cd63f5fec42611afa9aa0efd1e8,8edad6f95ea5c657766843e9926012c0,0.196917504072
a308f1eeca2ad100edfd4751565fe253,aa48e8c073891b0abc798930d29373cc,0.0224053580314
d402bbcc3a83e47909cfe522b0c8cecb,92f805ede5c7cc3836f671638af7b9a3,0.0444957651198
d466815400065acd596c8f383214e712,2cb9c13b0162472805ff6d0b2ff218a8,0.0072806533426
52e0acdceb5c7cdb026b1c8fdadd33c5,a8a69c3ade47e8aac98ca073bc918a65,0.194801256061
986f22bb9702bf1e732edb57be00edac,475b853e9dafc469eb940ba7a289ef52,0.282845258713
9c626e81bee20eb2ad8ae313ee9e6865,98428431d45b43e4f22beb8499d09370,0.132942393422
b4e86952b16466765e8e5eb8a4a1648c,2cbad91870b8995b92928cd812599f03,0.00448255473748
aee881c18244e06d4ad36817352a090f,49671c8078333b210143349f306406a8,0.0136034339666
28770f4b1ca82ae3ed16f7f295b8eb67,d2cedaa161f650640c68889bae3a378f,0.00204979116097
c0227aa3d34e33603f9a7b49aee80a15,3ca55447617d63ebf0323040078b866e,0.0159148219973
d7ac9a0cc09db7ab05f208f8244ce256,e2d86b4f8d0714c5a30a5a61c2499a4f,0.0680270567536
b202a18dc534724901c7d6b5c2b5b73c,39d2c7b4c26d3b09fb2b91037b43d914,0.135491922498
cea79e15e7f88fd350efcf5ec57d5332,794dc466b6f18991beb046275e808ff3,0.0148752788082
c5bfb74c0c0eacd0d55af6ed1d146a9d,ac11322205828b266a8b05ef7b84b456,0.00265264324844
1de7a84143ec9dffd656e5cf6082505e,35c630b34a1ab5ae59d0a2ac41cc1871,0.00422442471609
d1c7f8ab557b4ced20069067eedf6cc6,b86b8516fd738d4cd7a64c4a45329986,0.209641203284
1ada2d6aa0081e2ae73ef2ec9d81e6c5,f0719fa8ecc9833a447aa95e4d9cb5ba,0.0703878775239
ae642878535009f492eca1ee8bc32f53,d9835cfe5bd8a3c088213ac751a78ba4,0.00852993037552
42457f0b52fc1221dc4b133eafc67c29,8d91cf301e68e9e403dba5848109de36,0.109216555953
1699732e7677222494429c923f662edd,27c240bcdd788792df33cb637f2d04f7,0.0746602863073
a67bef5688a4c1459a8e5b930d05ddbc,7f07e90f32f08fdf01bc14acf7733d99,0.01760334149
c0352840743cde368ee52c11a334c24d,19ed6e8299da2c3a1ac1a2e44736c370,0.0159776508808
a10c550d9954d48ee4d18044c3181383,9ca4cb261cc46e75b1a9083e818d9834,0.00481159472838
23eb895e36cb34e03caab9b013cf4b4d,7d7e876ecb2f5e2cfe3336ead2bf67b6,0.0578446686268
2fc24ecb561993b02cb189378cb465be,f823e40446e763816f9d13bddc454c30,0.595125079155
a11a846ac27226af0a5c7c879181004c,c0d8f2e4cd09dd5bf193d5b9a20baf23,0.0143533665687
014c7dc156e02d93218559cc35a791e5,2309cbff5c8bd69ed6d1bea1b8a3eb59,0.00653267325833
f3aef760339055962fc90f3cc6a2dc54,6dec86a40aa1d132d4ce9be70e599c2f,0.106777988374
9a9867d0ecdf6a3df385265db336242e,043f1111c8354b44aa09b14a8bf1ea54,0.0121135031804
3208190ab82b7621a7d9c6d3ab8687a1,0a3ad42e2b9a718778afee37a1587de5,0.0135055929422
50d4328f3dcfbef882e5aade4cf79a31,7ce8fa116b6cb21cd9c9cf8e9ea70082,0.019987789914
c0401aa5ca06a869abc3ffb23c4a8418,f9cf620a7060612b8274c5601d3387d5,0.00141049083322
51f87230b588bde394167c5f5189570b,afe63b49d2a5d2d4bfeebad543e1eac9,0.00278331548907
19a80e0ddde0a880c45b6606b9f2cae9,f1cff155dcb03bef2763b1439f7f1cf8,0.0197444651276
70a388511a6dd3ad4b9f7b007138f8b0,57575a04667a96d39a162e8c3fc67f10,0.0066633108072
ff060a84e6c21c72ec4eb4191a18ad32,929fc7635de936da52efe04a95c1c915,0.161622554064
f59c0882c62d5ad5fbdf90d99cdd1911,20ca0cc29cc1ba22c04740a9fc19f379,0.0233615040779
472499f26653d24acfa0ab618fb0946f,90b61a76cb510104dbac9a94c15e93c7,0.00613767607138
b5e65c8731c09417310e2d3c9c473419,853de85d3403a77f02ac910389a1dc7c,0.0555287078023
75594a695fa2031256588a79a385c3ef,92e82bcf5536f4e1c72e9f9ef6d0316b,0.344842553139
5e57e9bcbe111e4bf06c607bab1b8d02,55cb18f3cb925d0d94493e3fa14231d9,0.0322609953582
4ce9afe034f9b70543eddc9e24ea44bb,662a97148b6e3cfd2516526b055da074,0.0120390299708
3fe12752941c027d99197ebffbc640e5,e6e6187bae37539e8657162b4d86ad49,0.0676257833838
d30e159f20e3616ec0e465513a45914c,3423c1baa2f8f6c7d0596c5f07907b4d,0.0531267672777
3cf446e3acc7bb26f53a78e48ccfbc52,b7801d0895e3afd22d08e23b917b8dab,0.0150927389041
b6c8d211f1465df0b388a84f48c90587,f5589e32999a29a3a51c8eaacbacfb6e,0.067900955677
19dfa4c84d78e057297e58f0540b922c,09f17a1587e1443e21a27623a803286c,0.853940010071
249592de2d8acf5a3628632e4d8933ac,e1d206cb7ec3b94a924a4be7af20e9b9,0.0177933871746
3c74dac943e465a9ca09101b9e5cc185,16c6f79e40a0b9b4c606579d0e698adb,0.244700923562
db9716e5c162c17e048b43c9c709df99,d86d9942e823f43c3cf9bb1f2f0cf33d,0.0229989122599
8507a172fa72507a026e7ec1e927cc19,9546d0711ba15593396f6ae82a4a0bc8,0.170561596751
acd5f47c8ec77da8a8e4dbc7c40f6a96,abeb690eb7470daa35fde5e2dc28436b,0.0103551549837
a16557bcd7a50dfb093ce41a679ee0ff,ca6fa503fe48e03985b29ffa079705a5,0.0321033149958
835090809084116550367be48b5d9f40,77a2feb2778ff99b12ad2df7c10add69,0.000240476118051
1617d9c1f92a77fba410634a1c3c9868,deeb9c42fe38a2a7030c9f851d95bfe4,0.0326105505228
5ac24aa9f0e0025c6ea7e93f8c39c7cf,acdba7580398bd974fe4ac84a2bc25c0,0.00145090650767
2633f622d3b5d16987273845eb23ec1c,19603f3238d9d3502d46f738d831dad6,0.160963475704
77e95c2cb5dbc545887d2442aa4705aa,17658453cfd9fe38a5baf15ff47c48f8,0.12795856595
0610dedda1e61afd898d7c50f559a9f3,52b4ef61346523912ef96867937f68c8,0.00957853347063
78ab1049621aad3216a3318f7344568c,7d8c6e92d5788b23d17d882ccfd51efa,0.0108784949407
d2d239b61d325b015fbee8121368f4d1,011dd250fa975e66a878a16c530209fe,0.0327155552804
8744c14bfd44279a3232188419e81de7,9ff5bd04ed9928added7ad112e63b667,0.909995794296
29deed3d34a8c5d30bd81e565df1c6f6,20ca0cc29cc1ba22c04740a9fc19f379,0.039879925549
36b3c79f2890d705509a9ca28e115796,2f21eaf1a214b45861ab58cfd0f537cd,0.0122769530863
16b40a8833542c083fcfa63ea2935171,dffad6e6ec5dfdb81493aa522850d35a,0.00741438567638
c18319ddcb344228b273e971f98ab275,dea8bada6be4b93b6c5dccd4f251fe7a,0.0103196650743
efdf0018c9de4a4955fcc5fabba648ab,b5d1d7810c71b6c1a5f349f8bbb2dae2,0.933713257313
6d6a81de6ec06a2a61a1a7494c338426,04ab1864a5c3da87bc2dbcc201dc270c,0.710012972355
a3159c243c3af51abd654cc28e21faaa,2442edc587b20f98993386b88c694a57,0.00571322394535
6637aa708dc7116bc1b92e0f4b08a7f8,c5955ef3dc305919d78b9639caff1644,0.249410122633
f4be55b32a9073c5071ecc81be2a4155,eaef5fd1e0a614494a2d448b2c78e6c3,0.274818122387
b5023eed137b4b6fbae3e1a61f83da85,8701fdcd3c3f4d4b4231793c3f458108,0.00590293481946
89c13a14e27fe5759270fdfd83b551a5,810590f9bd8e0bc0a79bca77d56a5892,0.292888909578
71aa4cdd6b13d27f1e9980a323c8b93f,f1f2961f1d484171236c4f8813320ccb,0.0122189773247
58b9aa96712020827834a535793db3b6,f81e0e42d62f1f989e6bb4ad3d2bf6c8,0.00497568119317
f1092a4725d8cb9858c4f7fa740f773b,acdba7580398bd974fe4ac84a2bc25c0,0.0014144636225
c0227aa3d34e33603f9a7b49aee80a15,1efc3e3ee9f74a1a29fdbcca22e90c6b,0.00987070333213
e888f91bd5d4710599cf217ee69dbdd6,d6731d78e492e72fb62645a857bb0467,0.027460379526
19b740ca761b1649ee9049c015eaa813,8e364577bef5c5cce0071bd305914c89,0.0259731207043
4998e2646903cf6bd344643c44deb513,cfe94f6e0147082f62e4ea4ec1401e55,0.0427105389535
ee00093321ad9a7ca59e74c624480a4c,21f750b37b1551dd867e1419f781c790,0.0067393630743
c18319ddcb344228b273e971f98ab275,7aa2bf8eeafb92cdfeea7eb164c84a1e,0.065258577466
6b9ffe46adc55f43664c4e4abc78eb9a,2fdc39eaca86e25f4d40761b2e4cf711,0.0305719096214
3266249daa2a661c106af5d62c467e7a,83540e01acb4daad09ff0cdfab119aab,0.0230121854693
ddecb3122a297fe4c31fb2146e44e2ec,396706231dc5de428925a38b4da496c0,0.174179926515
46989edd2e5369e8ea5fb5aa45433a1a,35a6df45dffd8e45e5a4e09d95c19838,0.0364783108234
c2a2764749a0b271cc84e18bc8dfd1b3,d94aba40e816241207a08b0f106fd96b,0.0269940979779
19ba184ed465172476201af2ad304f3f,507bfc73532d1231a6ee0d8c1032ad73,0.669109463692
8ac2cb91e96601b80b24091f26ddaddc,e02f0e43dd548be438d34cf17e00c6c8,0.0136775271967
7430bba6e073c0e88daedc73f62ec97d,6bfd0d5e1ac5a8dc335100ed3132ab0c,0.0110329706222
05e7f068987708a4aa78f995ab4daae7,76b29cfad6c942b03de9ab92c9bdc672,0.0746508687735
6e7228a659dcef9cd5ced7ba38530e7d,550f51333dd1085ed4deb91db66a57ca,0.0085139432922
48f7853986e4cf3f80e9bd79253a4a90,5756bfef7fda9a89ba79e8a65712b9e6,0.108722433448
b675311ce9227e3c00d67ba8ffec53ea,78534051000e946f6432616839611c6a,0.0160543452948
87c13af83d28eb48a91d1331658ed00a,ff06d2850ee650181f7d9bad6fd4b58c,0.0130718182772
0c9fbccffd39216c188566ebd372dde5,3411e81d263b1893c14fefa9cb2b36b4,0.0978280007839
4eed6aab4dd5890f2f8a30af920c626e,efa20c37234f1cfebe440c44fc3c9287,0.0121485255659
ad68c3b8383aa272b1f1a0efb5acc3d9,9cd13615a62fd0b57350a5ea5fd73291,0.0903119817376
0f929b143d6c670874ae558f21f49bad,92cd10ea950bc9af2fa6dfded4b5c2f1,0.125041663647
8c71c4cacbbdd85fe80d78ffe2d3291d,e1ad3f5afa2ee9048e0c151dc6e3286a,0.0151769695804
33ec5811d2be73d668647b4f7478cc66,707e59ef816244479eabc04114f9ad75,0.188624411821
c06898f8b6dfafb41db98b74ce151497,a34ee5dd1ca9506a0987452c40d0255a,0.00400345399976
ea01c80ad106300b3e387a9b780e4ef0,f51f0f001871aaaa020a7d8ea36017b3,0.166965797544
f606484bee499b19c2622ba678064705,bec3b4e0f410c3811044e6f52c0c7156,0.228517562151
66c483da2a2a4dc7204b0299cdff0f02,84b71ff0cd20db28dd59af22e97fccc8,0.00322860758752
3f4fe210079ff43f03ed94e44f5dcc9f,5a713aed6ff04d816397e184bcad1604,0.0730082467198
