qid,uid,label
f4bd523552413a2acdaa4fb316091279,67e75f69707adf4ebd446569be3ec14a,0.0862507894635
c8a54a70591c156f4de244dd61a06fb3,9b219b205505ed3e32e4aa3064b87cb2,0.0539860278368
05043e1d6aa9f118cfeb7989c7c14fc0,7d176e571e4dc7d568201302461aad1e,0.107207462192
281e344bc37f9682461a2ddf185f4857,dc19b397abe3c9107e8042f18256ebfe,0.73576438427
00f6ebdd8ce627f7871531fca0863382,6a10c0ed1b41c5c8e5b074db178ee02b,0.0818465650082
28bf9b9b763243056cbc8b3290ca6b3b,a119aa4ed07080897a63ba1708de0cb1,0.06189866364
f8edbc893e4ec74c35822311217b9192,67f390cfe19f83b474d09b3640476f5d,0.0346183292568
1de7a84143ec9dffd656e5cf6082505e,fccbb8cfe8f27e071c126666a129e61e,0.0422808863223
e390e0a27a3aa204397f41c1e7b9c38d,f3f4cedc4a3912523800e265fc500392,0.137830629945
df7ccb311126c56e725bd5628015f910,43d43e1837aeb35434f25b2358e709ad,0.0442991741002
1a8d5bc46faba6483009db74a66a888c,58a8690b69f11d757c224aa342d06221,0.0822766721249
44efd93e396624f9d60c012f2ca7464d,a30c634ff43f14cc4799d1ec9f0c7bd3,0.0913683027029
340005e54180f014f23ac68b50e23b46,67969f24b1a91dc3f57fee5355311c68,0.0668505504727
cacbe39348c6f17b85b95de462c7f80d,94b4454ff21120fd741ad75450119057,0.0221394076943
a11a846ac27226af0a5c7c879181004c,36f326ed17fcb066d39a419395faf94a,0.0354928299785
7a662bc760469f12b0b91a18d2d6135a,3c76dcbf5ba83f21dde436de73c155d1,0.0371857099235
e5b78e77c1ebae5689b63e4ab0d82990,f7522ae4d497ccea6616b5aeaa29f72e,0.056180216372
aff9a717523430751b817f136d63290a,a653d6339452bf42cfb1a025ba4ced9e,0.0226221140474
00ba7cb757b0f22d7ee8c5fc26258678,cda0dd3dad8a7b77e68c2e6cf82daeeb,0.0224035400897
3d7d4dcaffae06695d80d2c0bd5ff582,72013b034938432b7c7f673b4e7cfa98,0.403210699558
7db937c0a4a19f8f718d20b57aa78214,351041ec18da005da9844486af6cd4fd,0.0792869627476
00ddf132157edcdbf1ae60d8e7e9d516,f9a364abd0f50d666d8bbb4b15176453,0.0386712439358
ae642878535009f492eca1ee8bc32f53,45ece1c9b37629f32a00ac35e6028553,0.0750856548548
dbcc799f019a17e9e31a8ec9bbbe27e3,96a82f244956341687bf9190539cecd4,0.02651088126
2b95aa619aa6db6194aaf8ec9fbba8cd,09c7957fe4e65dedef5a240f51256ea4,0.0131793022156
05af99b108213ef9e6c44a67aea268a0,e11c0d36c156db4701969f8360921732,0.0596153996885
7917b6d09f8e62a55ba9d9895388b022,90711fd537a550c87885b76bbf32d6a3,0.164913281798
db6af672232237511b3c27f0024102b5,db2ea44a95277699ba1e7990ba568fee,0.0203482881188
e519b7b78bd6e6247942227606508244,23c73becab56643fb6faac528210f6ec,0.0186564978212
1172fccbea674ff1ba2257d252c28fce,b2f40b5a66b104fc90df45810c4fd7fc,0.0358197689056
094f0a7f1f5007906c07d07c1525adba,6fadff2777b7f6208c19035f9c897c81,0.0348721779883
442637e896d266a88145b21eaf9aa7bd,a6223e3c0cc84e8f420d1611b9d69d8f,0.0916178524494
e7c89063ba5578ab98a0e5b9d7b4454d,a1a50bb0557baaa601fa885397f4f22e,0.103581592441
f59c0882c62d5ad5fbdf90d99cdd1911,a0baea31c0d4fb1f75f94b0501370e56,0.0269448142499
68752530ead07d64c82baab84598daf5,33192dadd4e8d661aba8fb79b4d86cf7,0.279169231653
890bb015f913aecb4e0c236d9d8579bb,c4917e2283cff3a9e964dc6144f90bee,0.134208858013
1f23130f64cc888c931e2b6c8cdd7ce1,e1f61f8798f869bd9a1c91d77af85858,0.0991297513247
ad9aad026b408e7d56bf57e85dd47eb7,0f114c44ffb2a0f4daf3619bc3431ca0,0.0533315911889
165b5923982a484ca6d260223787131f,bbe4745a8eb1ac9526c97fe2112f25b9,0.1239714697
8dc8067df63d4901fe15cb85334ef6dd,2a429916901e23f3201e291d741d5a78,0.265870779753
b47495b6226af42b47c33d9acd3e7580,5ce74bb406411521d7561d3fdf79a668,0.0704509466887
59eb20f70a83959faa977ab4d224b9a3,63ffed741263be8f8e7b6735a0dc21e8,0.312344998121
238fd8c5c8d727421ff682c05bc7189f,184c5a19065b935142e6218fc61453fe,0.253370344639
aff491a7a2e8c4df35f2b7e130675e34,0725423215da3fea3fd60970e67ad515,0.155530646443
c88c1dc7e7c4952b3c35f2ae53b5e18f,b530e5288036632f54acefa6fa8cde79,0.0968830659986
cdc8a793e2a11aae1b0aee5852c3e8b0,1fd19bcd8a9cc77557cc9b46e2f1be95,0.107942469418
fb1802de616a28e810711f001f78a88c,622b81fc2b528be2e1bd0a80ae541998,0.0235616900027
7034ff7a51a4b9673f7125e22c13a751,31b9053da0413184584ccb73129f4c76,0.0205031204969
8ccfc9fd10ae9366cec912d5909b405c,8fbe48f11fc5486d74fa5a21a66ac59f,0.144981682301
d2d239b61d325b015fbee8121368f4d1,304d00ca6f2bad75b2cda695aa85005f,0.0205456241965
8abb4c493be7493e0ba11d4b6de62297,56ffa893389358c162bbf2db647f7833,0.70187997818
7686e48c63aeaf04b659207fbce57532,ec77a97ac828c698e7bce1921a5b39e3,0.198147282004
119e4e6c583f1cab9699ab454b8264ef,dcd3bd63385e560a0ff6cc5b9f6c611c,0.0822512283921
4fb97af912c83a35473464f2df1ee724,071b5b6c74d75ed63d02468382f509d2,0.0488678403199
e20bbcc75298ea45b43b239414f739fc,c6a114ec36493ae13b2701a8436e05e8,0.20884232223
249592de2d8acf5a3628632e4d8933ac,ba01cb6d663fd943986e8dc16a644d65,0.0398270115256
2cdf5061fcc50d016d29ad19e91ef8e8,8db83e1f4b7369b257f6ad3b5d39f163,0.177369713783
f032872e721ba507bc44cee4c93ed5a2,4a90eb5247d5dc769b7f4a619e73d752,0.754456698895
9e5f3f54e2540a9684216314b36a2829,6f094e605d059ac8a1386d09701cb1fd,0.0242537893355
63d22900670ef61d9b7653a13cb873ab,2b792febce3204554b8537074a61b3b4,0.0209707859904
ec0ac379b8293f0eaab783083778456f,4cf12d6c5a67a6ea75dc5894337442c1,0.182680130005
cd0e5f4b587d1ee14f01a40a96fdb96a,02b927efd718b9f5f4de537f3bb72180,0.0660007447004
f85e56dffed326ba92d412980bbc9365,1f80cd5f236b8a89601073784604b3a4,0.0573555193841
4462dcd2a36977b42981ac22436b2f06,9748f5847e59c8d3307e23842f9c8afa,0.0171663928777
77a924d2f254e2ff5308bed1167fb40f,91429eeb59595a329d19924c4b231b1f,0.0717388913035
312a3fc4ceba31827e335b6e6130d0c9,6f24c53fb4cc638fc781db69fdab11c5,0.287297636271
8cc470e1c655b5bbf6e8684509b44205,3038ba8e97445a482e1d780146608285,0.0343254245818
a9127834e03463642ed1d168df348c82,8a543b1bf3a712cf2bc38131890e92d5,0.217086911201
c18319ddcb344228b273e971f98ab275,02c99f0793d183e55182e3ae32efa2ee,0.0715628266335
6a4c8b431c337cefa0131f5959d8fd63,926fa0a2c20e8e07b5ac0685c5bcd91f,0.0545900575817
dd4f8308496f2690adf9c4c393dc8742,38fbe0b1898c8261f485c4eea0505a31,0.0771290883422
d5957ce1685549cb60fae6af85da48bd,a2e347e6d3c676255accccf8f8a5e10f,0.0407801754773
2378c30f1e1dc29540807bc6db2bcd3f,0a8411bea7096595c5e16e4273f41567,0.0668540373445
914562a3c99b6990a2123539ae2b35f4,bc5b2d89ab339a11e2e5b567fe4c4cfe,0.059610709548
2f773f0cfe7a01c29e442dd02b38f947,54a190d7aaed32ba17e94b565dbf86e9,0.0388229973614
3d19db9cf13daa08cdc1275a1249e0af,3314d9455885368d8d643c3b4f346ba5,0.153208717704
2b95aa619aa6db6194aaf8ec9fbba8cd,fe7845c1ac42efea2a9caa34fa4d4566,0.0228137690574
4717cf2fb5bc6b2b12d799fba3bba4fb,c718960aa15233491ae276481771d326,0.187429726124
dcd2e013a91145a4370da80656d8b261,46892d3567d267e4a7112982b78bbccf,0.0281818602234
52e94a98e627e899379f1b4b580988eb,043f1111c8354b44aa09b14a8bf1ea54,0.0553978346288
4e5135c0f6ca105c3bc13dd27e545025,b46d860e92a6ec7fb1ac3f6c820e6c18,0.0523180738091
8b2b9a4017606cf4a5948437a3e79e1b,0239153a1f5fff6f95fbfa5158bb7cad,0.186466693878
859bca8699ae66308cf1eb3732737590,ad0335ab88bb313fcf0074598bb4a43c,0.0109463017434
b72d5055d64b3e170fac30a9cd176e29,6440f5b7e1e378d5da8858068b4cc4e2,0.117746643722
6edfd8c08d82cb2b41ed5ad77d8acadf,3e75dd9b87f10f4397f009ccf3a70d80,0.0585078522563
064eb48d2a9a1add92589fdf55b170bd,b0c911b87af13647426d0211b0f7f273,0.0663194283843
2b806ba04f5299f3b6ba3424550bebda,482bdffaaa28a4f9458baf4f668344da,0.0914914980531
c9fa1ba1da7355e33f6ad4fad963e0d9,40ed3152339f20da8290470386ccff87,0.114450223744
29deed3d34a8c5d30bd81e565df1c6f6,e845cf5635400b94eb1b29e8c4e79bfa,0.0583406761289
c8595a228cf63f363edbc7f77f1a8b09,b86b8516fd738d4cd7a64c4a45329986,0.106761150062
deda449ac6f9a2ab266f73d88a458f42,472b5ab81fd44bb4ebcc3d1b6146561a,0.0206026621163
d0ab5a17c3929c29444d1fa41f28e3f4,be2fda6e024c6704a8769021f21d07dc,0.188657253981
c404a5219a09ce4f55d01ac03e2f59b8,65f93f0c04c1fd0f87701c346194cf40,0.0905596539378
24af5106808bc0f74d2d7bac214a179e,322c58615691ebd43950a226b4f6fa75,0.0266076773405
6e68eebc143b87a68075aef267fbdbf3,7404522f8e936dad9117da091c63a28e,0.0251786541194
62d93c0244bb983f85a7c77b3c3e8fc1,ce9884d1f076389c4f609f2f342addb9,0.063676558435
85758b24540389ec0893dc00ce95cdb6,11d4e0d2e9b47bb1b655772c2b47a832,0.181440964341
26d118ae68ed1a25bf687fc8583aedcd,c9781fe6eb996d8e1c3372a01d42b662,0.0554433017969
221c4ed5de09b321379dc20568bda511,f8d474a3fe379f5c6601287b56dcc014,0.0740669742227
04c1cc7dff8e4402eafe8cc786bfc220,36a5d407439d79a90dd9a76b0597b780,0.142302006483
b569011c4529bc2b1ecad91b611bde44,bd23cb12dbc60d26dab8786029549738,0.071993380785
e60e7d9c5f01346fede6cfaf21e2d781,04e9d13f975d06a8e29d93d8e4d7120b,0.0309733394533
f57e17a728a0bfe09efb73637d5c236e,0dbf8afa287cc7bbae27a974ebc03e6a,0.0574428476393
86cfe84c39d412cf9c20d8ed21ff9ede,2b1a50d0f088d3b0714a56b71c90907f,0.019802255556
19a80e0ddde0a880c45b6606b9f2cae9,79c72ab70f67b47390f6c3ff3ae600fd,0.0437143854797
7690d01f33b2ed322b33af5d31d41dea,f95d293e665c0651a88d1f0ded43dbcb,0.144773334265
08aaabf9026f26b1e1797a367813a215,092f6797cfe6562fc12a21dfb93dfed4,0.0743421092629
8a32f6f0c42c1c695aba2c2c3fafcbff,12d67ddfafcce478cecb473ee225ef1f,0.141741633415
9e5011cca801ac899f9b9974b5424238,1672669bda5e53da82f4fa69d8bb43e7,0.529499769211
ae16607ba65a47f6d2245f44e21e6fb4,abdbf8782a16cb769789869a83a4079c,0.132430255413
b701b6c75280cda4dab3ddd7cc34c86e,7fd6c1864292abd385c82aa27bef31bf,0.113032832742
ec74ca2605bc3d1bc82f4627673d9962,fd1bc70fb2c868725af99d5bdbb96ec7,0.102573134005
e4bf4fcadf601d0cc094549181084482,bb9833094184b9978a5002fcaaa81652,0.0386463589966
b1a33118fa5765d456212fc2049da78e,0314fbbfb362e336ee83cd8623529867,0.0376569405198
1201c4b549e1462d07bcf4430e5ef0db,c948f01459c3da0530286334f9749e6d,0.148470208049
60ed67739317f1d8f9b23ed5272276b5,10dcde9e3049f1d783c84b81bd0d878a,0.0485246144235
73484f083468523e11df7d68df512210,fafc5049dc859b46c72865e617567c64,0.0305754505098
70049512850f899cff4227b8c6b2279b,0813e29a9278b260c03861dc4257958a,0.13677342236
5e57e9bcbe111e4bf06c607bab1b8d02,dbbc48e8046db5cbd00b126b2e022a98,0.0304730162024
6790b2a92ec655efc3cd17a716d800d9,63cceb7251fbec64716bd394b9f96421,0.0941234081984
e9c1e35ff481af36a29d36b6b8cc1405,03cca197c1358cd9f9fe519af5a66149,0.0750698372722
c5dd4cca9e35f71787d8aa6883042ab4,d6a34f89bd1755a7f51ec8d36d0b6866,0.196644693613
5fafd5aa538a54abfdbe350ffc19b8f7,69e4ef92743a79f1807e89773803db7d,0.0583833418787
25d769e0ee4a62e21950f36dc1bedf6f,0dcc52eca54604ef2cf053055727391c,0.0562728233635
6c4b2501f4211dd6bfa7e3186155b49e,6aa377580a87ab45bc40da0cf220e530,0.593690752983
a3159c243c3af51abd654cc28e21faaa,5386961b8224a22f13568a5a0d7ede07,0.0589398220181
fb1802de616a28e810711f001f78a88c,fd43e8a3388192f94a083f51bf9922a1,0.0312840715051
fbf1beb69b7354e6e987bc99ef82c6ab,9d18aab4c520e3bc836ecf7efc3a0767,0.0526840388775
b79afaea22d598f3e995398c40ef803c,4d22f30ddb5dfcf8bc03f3e6a51e961a,0.108754739165
0f45c9fe06d16e80472595bee221f980,95b544ffb9bb28f2fdc3f59828c7e220,0.0854081586003
eca2bef6691678dca0361e8eebed40cf,4b44d726538a9b4a1a1efc35f00dc83e,0.101960837841
70049512850f899cff4227b8c6b2279b,01e45239d479451aa3d2637aeb7c0730,0.0500124804676
83d6f07fe608f88e5025a6d4dfb2b8c3,470f3e761485160ba35ca6df2a210acb,0.0991430655122
40ceec3bdbc43b31aa6ecc5c5e174307,dcf8a03e90896045accbaf483bfdeccc,0.0531478784978
0d7b93c204fcdef0fa0b6c14643e49a4,6cda910b77fa1a35a173f5d526ffc801,0.0533105172217
ce1e8850f6ec9b824f0143b2a57ec739,56a28a4624d07dd9733f39349f0eda8c,0.0939092040062
012ee5001275d532f62aac3daef0af9c,90b383f37e6f0e80f85362631d4db544,0.0364423617721
00ddf132157edcdbf1ae60d8e7e9d516,d64068662bb624e24792355ff6f9ff8d,0.0292117074132
a319ef76e8dd4b24d040457fd60dc88c,37cd522c4bdc4a32d45183699bfa520d,0.0790136829019
654c1ef7e6032c150cb32317167d2897,a987489816dce9913f50f605296b6aa0,0.0384570993483
60ed67739317f1d8f9b23ed5272276b5,39f3d215529d77bde9156158218ec31e,0.0466249920428
075392b2e37d91d5f15e1d05f109d777,2a6287df49ef2c808c10198aaf4da6c7,0.0503536909819
6034ec5b244ff6a3a3526d71978bb881,08de1ce9783baa8e8878da7a306efff4,0.0526410154998
119e4e6c583f1cab9699ab454b8264ef,2d17ddc113f007d35e8d164c4128a601,0.158902943134
f96cf520a9a36583b540504d47bd4e92,129f75589429ca3d8b31478d4484962f,0.0715611428022
34cd2a39357cb5fb698736e8953e304d,90bec81a750d7df496f243802ac2d9e5,0.0564617812634
4ce9afe034f9b70543eddc9e24ea44bb,0f4739d0a9fd584ea51310cdb4545ca4,0.0223961994052
ff060a84e6c21c72ec4eb4191a18ad32,8ab34603ebcc2adcd23eaf5e41e8dcad,0.0135664111003
8d8db27cea18e7164ea3e9711d5f0eb1,861d2b52f8da1f98b4891ce187d94cd1,0.0673071071506
a59abd9625ef9442803c2621c88cf567,ee8f069ca0f9d21b1252b6eb87b6015f,0.0489801727235
9fa2e309dafb3753375373c07dee9296,c61fb52a479c6f80075f2bfb80c8f022,0.0390479341149
34cd2a39357cb5fb698736e8953e304d,8ab4e4dfe454d2dacb198b97347d5268,0.126075237989
21738554b044c7421126f60c703f71fa,89579bb14153ca565abfcfe5bffa34be,0.0450749509037
c88c1dc7e7c4952b3c35f2ae53b5e18f,f2dece23806b09f2722371728eceeb82,0.0750685632229
14293b550389354920ddbdfc6f81bbda,2dd6e7224a26852ea4a1e3fd1ddbae13,0.0868558958173
5986b0b020d864ec80099357f9c445c5,90f14065fa97e9aa3c9ebcd5fad310eb,0.25448897481
cebc3350031414e49e751d760ed6c602,4675e34c184166e355a6d11d8ffaab62,0.0394233837724
b06674d5f2135b4f296d25677a795f80,39b2707ce35006c67425a0314db72f37,0.0414657406509
1431f9e43ff5d838d4ca86b870696277,5e39043bef9003f6e6d3dd702cef72ee,0.207847937942
3df71a9da5e37570554bf567d279f73c,cc360a9169fe174724a891e6963679a8,0.0917784199119
96872267509a0a5039797290ea14ca88,278b63b4e62aedea23facfe49e1859ff,0.241582214832
9c81b83a24422ab01c034e784d84d811,14f69f29034b464f8e9cc5de1ff8f1fb,0.671200454235
1ada2d6aa0081e2ae73ef2ec9d81e6c5,2377ca27a2cfedc16cbea6623e1afd98,0.0681253895164
cacbe39348c6f17b85b95de462c7f80d,25214b8a431ff148c83d8770a2585e59,0.0256297644228
f1092a4725d8cb9858c4f7fa740f773b,f02b6ebe13a2a0695aa049824f14a28d,0.0513679273427
29e19252ad4b518edde461ad1b509049,6ae2725084478f6eff4553954fc3e068,0.115084290504
eea69b554a32bf706b4c0c49d823e46f,2906ae59ccb2591e3fc997c18bc867f5,0.0525060892105
126bce90f47996e838331be0362459af,676116369889542f40b51e24b956df69,0.228966519237
98ae6c2048a8d60f32305de4c6674550,daea2873fe94801679e71746b21bef6a,0.175230383873
3671e863b1b9ad5834acd769fe2ec0e4,b12445dac3b50275a4861d53e577299d,0.0843594893813
7fdcddccd2b769b6fdf85e0a7ac73b99,8a8fc09ac14c2e33d721d920af6d079e,0.0498164817691
998c2bba3f15226207af8a03674ba449,6824539a6978963b129e1dc3e16bc1c4,0.243474379182
332d3ee834591ea18edeb13e815d3f37,e42dd65fc53ded81c64543d80dbd4d0d,0.18865506351
aff9a717523430751b817f136d63290a,cb4d5d574842be6cb4f856ca54d37e10,0.0158251412213
575c86a7551e6ad3965bc8d08c9bf317,adc692675cf269f1ed483ec824c9db98,0.112089253962
2daf2d952579496e13c9db619c7f45aa,ab3bca1144138d55fa015505e67c737e,0.11328087002
5327e524bc4cc33a6ec260c4ad5377fc,254ef1980dd7134515bd6b5e7836af27,0.0287483893335
f48e20f97e6db9242c58767fb1af0b6d,14cbd10f3785b5dbb36f2e9e628cff4d,0.148243203759
60c67505a74d9b96fa6a12647e45ba38,5b2c16cd06f4a600b42a380598dabf40,0.0388008840382
47766730d26d60cd85be002b35f34868,01f114cfc7fb46d13d6183e7f0833ee0,0.0257143229246
aef7256ebb87d1d5de6ef74352ac1c15,a55c578b80f1a3eedcf4daf7dd213eb9,0.153503522277
1cc08427a7fc64cf56d77f33a0017e6a,8bc605e29a88c9c4816f3ab32b538a8b,0.0654427036643
90b77ed22e4bd9ecb1910ca94f0c7200,6f47561f7e94eb897ef03466d5284932,0.332228928804
04dc2e8e59a9d6ee095d8726c3ebefb6,66a9fffb29606c5f0b42e99e4b885c68,0.126940742135
11548824c1f876fdcaf3ac1e81594f0e,1d6a871a64f9c2e77b3c765173e255da,0.0553026050329
54f66a1bbe5f724c113eb003aaa30434,2925a5d42113bf660add0cf9ae7cf6be,0.739080607891
7f739e49398c16c4c3d7ad04bd58e84b,c89d26cfbbd866543434b95b95e90496,0.167816564441
1d3d5b662e0b13b3b0f43f594bb2e05f,f13c227c615fa2714fb12c5076d3ca8e,0.0451366491616
0f72f4d91800e891dd67acae7d330812,4552362b0af7caf109b7909ac42829c2,0.175188302994
07d17b7ac5a6258cc7fcf7ae4b6c26fd,eda8245a64bd34ed0e7d31062dd9af9c,0.326262682676
3945a1c968499e2e16a627b94383a8ce,d98aa648cc8f784635db4010b3b8b7ab,0.0195159353316
a23ef374c013c2a8ba4df47f5f15f6a1,217395f944be0fd3465e1a9cde5ba18c,0.105524644256
0ef500f4f9c99d25ae455308b58f9e4c,057d0d6c6da5f17eb8ce6abb819b7585,0.0287426579744
6b636b8fb843d27e0fe5b312eee359e7,fd17e32ee4bacb990372ce5f70abb142,0.328255146742
a805a437ca79ffd094cf03385838aeac,d0046b910576a2ff4c240d3a8095a157,0.0182383544743
03b5e9e165512be2d1074b636e5a2cf7,d5b121dee3d290997e08865e78099157,0.0310290828347
d402ab22a0f2330149a7d2bb1e68bffa,9c864be2cb88d1cdb71aa122ecb06c91,0.0725533813238
ddecb3122a297fe4c31fb2146e44e2ec,fa75805865d531ae5f9788c702a21715,0.1191348508
fc3dae21cc2039194fc25ae55c3d0713,674976d4aaede75abb23396b8b01a30d,0.0762152224779
d522ecb5bae31d66eefca4a1a0ad0ee8,86a4b271a82c392fc296ae9dd16c3d35,0.0432876460254
a11a846ac27226af0a5c7c879181004c,c2990058d4f589c1858bb5bcad9ede6b,0.054922696203
e61c9fcbb99924a66e3017f1ddb52a9d,eebb4a3df8bc9807ef1cd6b4df9e1141,0.155805557966
a1e8df93e10dbb79415451c15b9ba5e1,1f3aa29cbf1fe52dde22c4301e730187,0.0497016124427
621a12089bf24dadf0c20d681c027534,492fec8b613e666a6fe80d122eaefedd,0.137458369136
14c14cd874293a30bfc187f5797f3740,fac01c39c64739448ab01ed6a51faff5,0.0756288692355
14293b550389354920ddbdfc6f81bbda,a2e387a217ab18c51cff4080ed91b794,0.0575227811933
a01b43cd02c643bb13d66483703b7427,bfb3a76bf44e3e72f53113fc9f356015,0.169915854931
8c9bedfed314d16cb9418a5bbe1dea66,bf7b02e5c24fadb7a48f52deb641b49a,0.0635093599558
4691e2dff49c019d60767cf89318007f,b45528e0a209c026bab5273780dd6e4d,0.0258110295981
618a75a9a09f5ebbc3ae7491d05773f7,1306ea56a8b059bb400372f0cca99c1a,0.0161792580038
2de2e6875e45c19a01d9b2c946401008,3beae9fd263f10e9be9393c32a75b121,0.057579535991
19a80e0ddde0a880c45b6606b9f2cae9,1d6b0e2341988f1131c79af29b3fc2ed,0.0235963780433
8323f52bd38c6205e07451cf01d2f504,4c76e1f9c2ae2b0088c7192e682cff00,0.0784067586064
14c14cd874293a30bfc187f5797f3740,f31929d341af4b31ed5b6b6c145b2b4f,0.0262053832412
2eec5c855881beb244df2cced3f8166c,1256f8d97139bbba93d05f27dc505d29,0.0961278229952
8a0317a814e0445ecd86ebdfd2155e61,c6b535f52a6a7cc13cc62ab9fc5e9ab7,0.0589064620435
04064a44343e3fb1bd21095f8209a6d0,231a23efce34a710887f77d9ee5a5b77,0.0273541826755
b1a094dff5681a10209da3bfa833f555,9c54e0eec583c2ce2bc653a6a53b77a0,0.0664557814598
51bc8e8565bc3e6057421dfcabffd807,b6bc0dcc3f4345bf38c0c00eedec111a,0.0460791252553
fdc96b17e7e10310880d78ffe3f364b8,109c2f18a830746464f06b154c75ec72,0.0126113984734
8bb95ae209a19631fc78670391c90502,f9dc080f956747f63d7c9c3140dae2d3,0.020901793614
acd5f47c8ec77da8a8e4dbc7c40f6a96,d7b50c1012f10022ce23379047534763,0.0320617482066
1e2be2f80b18d2a44ff44e010a03a7ed,38e3490bddc3e0b8d028ab0ae7094d04,0.0311795901507
a2563cd3de7f1df40fd149b6d42ef909,fd17e32ee4bacb990372ce5f70abb142,0.397267401218
c30aeaf420bb889d058a69e353a765a5,ae8f40ef317e788c3fd50817152ac595,0.382701128721
051524713c0125aa211952ea913f8164,ffc0746d6b5a238430d8f0bae63d9915,0.202805265784
36b3c79f2890d705509a9ca28e115796,08157f51eb29619071f3ffdacd98c8f8,0.0355163663626
5b37fd548a6277856ba52e255294de70,2245abd4f69a4c8a86ac0b5afe40a854,0.0691735893488
c4fc09fc0b330755d12dca0589a30189,2263afe38794c73bc464cde7184d63b0,0.120429635048
17b79db5e0fd61a39d77da73703c8209,34b773fc297685d3c53fa8a81c0779af,0.0318231508136
04be1f99ffefa46fce6fd10cfe389204,b27a490d368994764c2f45778a56ec2c,0.166098877788
04f38326f715c247b246f4b94715ce93,a6334e5bc91da10c3755479feae8a567,0.0395153164864
f219833a9c75f3b06377ef327fdd7cfc,b7801d0895e3afd22d08e23b917b8dab,0.0514262095094
3d31e9a8328518f98d00beabfd7ce337,eef9ccfc742a33b3d3f46249bd186fa6,0.0229310803115
98f059109008cc34237d2bc108e7a6fa,47f182ddacb61d48b89bfe61d3510142,0.0555492378771
654c1ef7e6032c150cb32317167d2897,2e756a71549298c1b2329fd14d020051,0.0337845608592
d9628a87b5f256c92c2ba5c46c703b52,bd8c9d26fa4bee0d923b427d6207176e,0.224930495024
18191180a501fb4dbb89af36f2ef6201,a845dcacfedc308acd10751fb5124c72,0.439820200205
fb1802de616a28e810711f001f78a88c,2570ec212ac1acce1850dda2470b211c,0.060703445226
cb14ed431b6d6c02f010f2324c71bfbd,75393b88228f842484898622aee81b0e,0.0589974075556
844679b42bcf80b33f0d7fe79fa9e3a6,ea82e918ef295c55c4b3b1040168ca81,0.169119030237
628a5ec3070e6ba56c6aa66a3a741686,984e7a963b96ee0e47ec113fb18c3cd1,0.0570053569973
97b787e372574a181fb97565fb96d654,0672ec30bd40faedf8507b71920c640b,0.0863590985537
b6c8d211f1465df0b388a84f48c90587,cefd11d381331f1d0a9a86723d203490,0.12827719748
bf1281e1549cb12dfac3818b0e12acbd,dd28cdfe4c8c1d536a27ca788abf9c2b,0.0617644041777
714104a23a627749fbdd40f038915609,eb9881add4b0c2bd6a8802b55a5f7d73,0.159373283386
8921293e24956922f12733bc9b30fb74,d7f565cc7f16558e178b01bd7ca022eb,0.0324102118611
1de7a84143ec9dffd656e5cf6082505e,42a85f6247fc4ef01851dcc6d2db965f,0.0371146500111
1ff41e1314f6f32e982922e74a7ccc66,f8604e3ba8b15f94489251dadd13fb2f,0.0354418680072
b801614acbdc283d19bc6354f4b8b52b,ae8242d9cbba16eb569fb45d2c86e6ad,0.0763715356588
f3e4adc37b922c7cb0dabe2de0d675bd,e6c3a95254c5ce7ded1611706f921f94,0.174851432443
1eee8a95050b0752b154fdb168068995,2b8a5f79b979951e3ee3f85ae9121e2b,0.167037978768
0167e1f2858b8cae92088c57fd521931,7a8dcf32415206df55072cb128234b9a,0.0419566221535
f59c0882c62d5ad5fbdf90d99cdd1911,e2cd5af3c783b119d017ffd19e1d4c49,0.0449464507401
19f03efe91ccadfc1ce50c42d77f9728,ff09bdaaedc0c092bb890bec8e713d91,0.042937785387
cddc5f9bd7454cec2b64b1dde8f8ed6b,c2cb132d7cd0d1187df3819bee3b6703,0.0130518404767
c683f524873f46cf341512d36d869b5f,67b46204c9a0b73440fa25f18b2b8c38,0.273230731487
876f4432c44c534d0351a7823a00253a,74ca818391d03e01e9d0ec0b359a27c6,0.0242696143687
f59c0882c62d5ad5fbdf90d99cdd1911,43238a1902825f646f3790afdbbc0844,0.0488222390413
2edb19def1b793f60a13e235f1502a61,0f4739d0a9fd584ea51310cdb4545ca4,0.026040032506
003a41b2367eb7009d1482ae729bb43d,4611c0b410c4d7730d8bd367d176795c,0.024915041402
62462969a2971c7579182c3d46a11ba2,5e4c87b2f95bdfe423b47367e53d5c1b,0.0470481328666
0d74a857c7dd346f3fa3d09413602c22,57195d01028251bdab8be4f7eed79f88,0.219463020563
4e5135c0f6ca105c3bc13dd27e545025,0264d08f2995cd58995c780cc9d2374f,0.0484803058207
98e6d22381d2bc297a797a32b0138eb7,89955f7df2fe6ad346699640a99960a7,0.148824542761
5550886292e265512dc9a9aaf30a8c6c,9cd13615a62fd0b57350a5ea5fd73291,0.0475693531334
a4eb634e96ea9304bf59ca9bfa3ae6d1,826e6d52778041ebbe374b3cc37aa778,0.030462751165
999ef209e2c21572d387e92325681235,56ffa893389358c162bbf2db647f7833,0.233988299966
94ce0842eabf49d0beb9dcb94787a508,ed1faf785b8d06a5f0ea7951b1477b09,0.0785251259804
6593e82b5c528a71091d3f02dd64d4a0,56aaad3511a1da8ec051b28df7c90254,0.232067987323
0e26fe486d213a231f736042bd21b668,ce8c5a5cee89f5cc66d90a6543b51b65,0.187555253506
