qid,uid,label
2807ba12967f8160fbe8df148e648935,b86530064a4c52dc050208100a81a3c7,0.0106427613646
edf1112b1cf8d2a1fb68fed79f27a8be,e5767e0a283ace757332ad7be907ca37,0.0261420309544
5e57e9bcbe111e4bf06c607bab1b8d02,dffcda2d60124af5ccef0505243e2b71,0.0051642828621
5eba6cb7aac8bf1dfb981076b5a1b98d,78ecd5242f824652f1d6df544d227aaa,0.000149108236656
21d28fc58ca580d12df4eddd23d02d8b,44d3a32f77d615dd42600f9c0a97eb44,0.309801578522
07a9f3f0349750e2dc51154a6ea196ba,51c5824ca77510419cf0a1ad1ef5d925,0.0191110521555
386ea72d3d2b3457028e7e4565dfbbad,2e065e860e9321dad99eb1c3386435bc,0.0464551374316
88da43c867cbea2f189b3fb856d30131,ab01652daaa15bcbbb21b7c02a8f3646,0.21679238975
81e011939894c9ce9e3bbdadc11f9007,71566a47859582ae46823b27966e5d7b,0.0100430818275
078bd9696830b6effd5c96286659a434,4bc22982f677e407d97a11d505af65e5,0.0172743033618
2120130c496fa3dd715f9eae52dd6b11,0c9d59865936d2ab45c07e8500b55289,0.019213706255
d063d1906eb8dd2d91436f96dbd41bd0,7d176e571e4dc7d568201302461aad1e,0.163834542036
55fd6b12e0edfe29c3e87b033913265f,3589512ea08e45793f0a703621df8f17,0.0062212604098
fb1802de616a28e810711f001f78a88c,8019b44ae670c5dabf2e642c0ec13870,0.00101831567008
a28cbde2bc35cd3a508d5bfb1bfebe4b,2db08f32a510a186bf2cc0d677817c57,0.00182062748354
6e39ad801ebcdbcf19ececd2761f6c28,049ec658ebade04ed24ea3b51d42a888,0.0141507433727
a0e74111eb1fb376ea05b990a1234c94,fbd5c20b901d25c2cc5483cff674eba3,0.0124881416559
211feaa8ca565b34c161f1aa6050de3a,e2b109ceb217005223c6a2c11b5f93a2,0.00466747675091
0653a9c6afe12f3802352a74e73b9789,9306313bd850053799f46b0bc46887a7,0.0103603461757
5e57e9bcbe111e4bf06c607bab1b8d02,804c7c06f84452847b997f85831a5e45,0.244376346469
81dfb6edbb7c85634c8615d86b3fde8a,86f9ab71a915b0074229ae2ec4d4461f,0.00696801068261
69a017fb7e5a02a803e808c3c281c602,c92dd88669a5303857975501ec43445a,0.0117468144745
876f4432c44c534d0351a7823a00253a,c3e20b18c064952a0f86e8a414c85733,0.0368689410388
00ddf132157edcdbf1ae60d8e7e9d516,4efb8b044b7a9e0f0a22dfa8a1a66f59,0.0174847356975
2b95aa619aa6db6194aaf8ec9fbba8cd,e0aa1f8b121ad2827bec6ab5b129dff5,0.00104003411252
1edd23354e94803e65da74a0447ff767,f3058c187ac4e66de37e2a2e7b4709fb,0.02415702492
cce8df89bf0fdb3fd31bc74f116f0eaf,9c49dce6247da06971746c0004dc1325,0.0690655037761
14fb18bdae7759b08ef24e84f4e37c9e,7dede36e343f5410d9a72c36cae17838,0.00138023181353
4b2b45aa60b1d12b77aea1918bdcbeea,b11682c95e2b7e18c31e27f1eae3fdad,0.206985488534
f978a1d7ea7aea2bf1265c91c71513ad,6e4e476d61d3c301c49334a28d124c01,0.0286288522184
8569157fc27e484289a342b2975f81b2,5411bde3225cfc5c1c1f7243fede612e,0.417050868273
584ef1b0c4e3afd8cc7ced7e7cfa4d51,876ca2037f74a5194b394a7f0cca4818,0.44886085391
049bcb65090445c586b74b5f14c30f84,0242f93a7fc9f37d8810df8ecc9f33ee,0.0275048073381
86cca12bf0f1ec9a3062cc9836dc5b0e,e8e87f941a34b59e6663c1ac549b18f6,0.00375212565996
2c8114aa8218d3499b70e2d74e795380,9f3b40d871d9fb9ef61d6ee016aa4d87,0.000665261875838
679416e0226fbf88df6e247bb13196eb,a52227b45bdf824c06cab5e512d7784d,0.0617344602942
76beed230dabab4dc5cd0029f601784c,5799eae86d4360ad65b4f691d863fca5,0.31096470356
f2b5d1f7aa9a22630a05641a882268b3,1e9f17434cfcb283e4024028f76a80a6,0.05719602108
ac7f9a869590e5997be83d5185d967f4,1644970549f1ce466c2e913bfb2573f0,0.050326872617
51f87230b588bde394167c5f5189570b,949256ec9f2b032e3f91b2ba2f3f9ce4,0.00337742781267
731334d2f2f8d6c691cee4abe1563429,4d1dfd2339d919f50cb507b520f76963,0.0945878624916
c15ae6dfa5c06125db4102255a24963c,e6ec9cc9de7724fee90f7d32ef2c8506,0.0837488025427
7430bba6e073c0e88daedc73f62ec97d,466da714e63e7b17c072c647215b5500,0.0146575383842
41233540883c681b45e4e6a5e69990b9,58a38f90104e4f358c32997a5f07e0a8,0.00623195571825
aa97d969b9550c6173e9b1fe74f7624b,58c304dad130b204d7ca7e1ea4fcd3fe,0.0589021854103
f85e56dffed326ba92d412980bbc9365,1398a03f72cac381e5460ef6346d903d,0.00141645665281
42adcea20b74aad4330619c80e421b68,13d9263b5147778f0e7d1c0c86d8c93a,0.0237387791276
9790a1178ce55de89305bafe92d810b9,e272c5bd17e1589d24e2146d55865591,0.0112455943599
5a7a9d48e654c1bf5ba32343aa065ba1,fc682f47a81900bfa9b98d6422d9e300,0.0171559136361
620389213beaed72111f8e9954ec895c,0e8f8e87307858cd1e980cfe30df75da,0.0599238872528
4fe4b2f69a8ea78b9fbe1dc71b056d1e,8b2fe038ed500d09ad4e42908d533784,0.00817237701267
95b561a471d937e5860cd86d8b6bc8d7,a26448ee6b60df28ab1833add7707891,0.0364793241024
8b987e5ffa2f37495d9d7d675e0e8bae,47aa8c9d6eeed91d21434d8c15f98d3f,0.0393889993429
6720f26d88035afba09ab42d7f5972a0,a2c89c8cb892abbcfef5bdb579ed09b6,0.00254900334403
e2598094ec302b803d0cabcca51892a3,5e138e1d286730d86bc0caaeba565a9b,0.00519314361736
43c815671095445befc2d91e8d446db3,9b8efdb0fa731c67ab51af563e7490e8,0.0268849153072
5ac24aa9f0e0025c6ea7e93f8c39c7cf,3ce771e4a0a52ef91605c9c0bd485dbf,0.00932716298848
bb74d06a49370d3ecddff440dc661d9b,d5650cb9e3e8d4815e88dd986a01a290,0.0535113625228
8e5a89f777bc5b145c1af6bf48ce422c,18c24477b449bb08c3c736263a62f978,0.00409424770623
b6e7777aa93e5f9d0c00e55826f6fd25,d24c003a6bd114fc18dd82ef4c58d92e,0.0129462294281
f272f0c97decf953e0e06d763859b1b3,03b26c698bad951bfbf80adad0f602b3,0.620449185371
85c6691c5e4317f60af69c054a4a1928,bcce6d1d596ddd22d4de1158e8e89a1c,0.000315134820994
4484b111cef5086fba022b00e2561ba1,b33de9764333c8a195aa876210bf187c,0.172263428569
70049512850f899cff4227b8c6b2279b,7117406235ac8267d88689ac00ba8516,0.00492621865124
f4fee50e76f9bf7c4aae81a15d79d3d8,7443829334b9d3dd2573b0086ea69f3e,0.00562167260796
6b5b2ccce8c0a0606235d0dcd3845ae4,3ef24848bc456f8d3ccb45e39ead9706,0.176685079932
c7c1c0120ad853fea3076075915203d2,508028ab6823c2911b19cf6e68388059,0.049390938133
8cc470e1c655b5bbf6e8684509b44205,4e3b4e4e4bc4a80bd15610ab443ce1e0,0.081760302186
b4e86952b16466765e8e5eb8a4a1648c,e5f20c9090555521bcf7d37baebc3794,0.00303932302631
6f0a1fe98d9efdc3d2a0e4d42178b7ab,95bb77709c8e960bb7a99682d8f46923,0.0174351558089
31da4bfd85ba835c5e42c960991f9458,5b7a2db0566535d7d6ca811b5b15db2b,0.185475841165
f66161dffd1e7d939e7b55eb823629ad,a7ec2f29e79a8ab2cc29f27bebb837b3,0.274508625269
3b4fa23bc336a23c9d7e95877ecb7792,4eab2685cc193f93ced9bbfffd483fc3,0.00500633055344
339499263f2b0226ed68bad25d53bf6b,05d481e04e88c0113f6cb56835ec6c6e,0.143701121211
cbfa3c1ec7131db3f26efde601649f42,8c3a2b4ac102ecea7e07b40914249194,0.000483398907818
3d79caed02245bd24c4d9f13c3f982f0,be441a01042abe8c2a6b1a2beb2b749c,0.0198061745614
f7320ed6ebf23cdf3ab5c12b8ab77325,046c4d9f7743981bcfa187bb629337cc,0.0509704053402
c29406a763cc34de3adf496bdba7fa07,831d57790db1d7288e89199177c11d3a,0.062708131969
52f52dc9cf7839d5119cdd9e39241575,38b138bb260d3ea2561f8620f9fa363f,0.131530120969
e57207d0eb4bb06b1eea2bc0614c0533,891f3dab4285a82a137c979cd29b953c,0.300874620676
40ed7a89f51921e410d278658b6563ac,02eb51894bea8172f63ef98f1910c3fe,0.0425030626357
1ada2d6aa0081e2ae73ef2ec9d81e6c5,f5c41934e4fd668a8dbfcec60cc2d6c7,0.0753315910697
85bc41993eae1a5732d1bd2bf94ce7ff,b72470c52093c64c93aa5a0bfbb13c80,0.00759349856526
0bf1d1d2188fb104cfcf0821ff8ddf3c,944d46237c57903fa8ef963db0ad373a,0.0121063664556
1f7a46bc2fe6fff05714bad9af2ad4e3,ce373877ca46b909c45f6d594436dd8d,0.00553243793547
64609d6f432097b27d4da519c504bb97,ad51c725a68658abf21c6d83f1fb0155,0.523353636265
70fd022ea962cf763afc737c9c4e7169,0aa43cca5e7c9a6d8f40e8329bc98c68,0.00273310788907
f5a1e645468b6857c20f0e799735f4b7,4552362b0af7caf109b7909ac42829c2,0.0490590184927
51f87230b588bde394167c5f5189570b,b75967060bd1db7c510371342ac9b704,0.00331105943769
3f4a403e6420201ecee3e475508d2083,6188a75eadce7481a6dd898d5eb6f229,0.0217720195651
8d99ff8cb9be35c021bd53b7b631dd1c,4816536bf4776f4d2572a9778af5bd9e,0.000357369863195
78d1fe3491b71ab01738e40b505b23b7,673068b1e0a9fb3e7b7289f613e82a07,0.00807432085276
aebe7926e5f4bf123f64dd6c7d0f048e,18e6590f8152fe1863abe23a3488b8e3,0.152984768152
5442652e93f612ba68b5a242b6849aaf,58640906a127ed32c1b19c37ad0f10af,0.0898263901472
f3a65a25c6743b15ff98ddcbba58bb8e,e9d31e16817b334e228d9cae0d0af519,0.820148766041
6c3b742ea2a389aeb3ae092a9e7ba2e1,51732e02124a9cc2e149f44be394eaa6,0.0222447570413
8a7ae820128fdd67d099c0adb32f53c3,62202eb286afa4c4b8c7fb128919607f,0.0172444265336
dc85be0632519a899908530a4c5acd5a,e08cb55ea406d18d1dd0f26c7bc0b0db,0.237303331494
e531b54b88a79fb53f8f95f1ede21a4e,f28ef80cb4e83cc0f12d6b5fd31f95a4,0.0128523698077
768022a60b263c6943b2b8aae6cbe53f,820bff8e9419e4121ba371ed8a4976fc,0.0997258871794
95b561a471d937e5860cd86d8b6bc8d7,8871bf82dbb8c3d813a10ee119157641,0.00467081647366
9a9867d0ecdf6a3df385265db336242e,c92dd88669a5303857975501ec43445a,0.0190513487905
818cad5c91830224852ea66562c30de3,133b1dbbca3a62441063638b6b66243e,0.0188363716006
44efd93e396624f9d60c012f2ca7464d,525ebb5fecd0594297919aa273a89f5d,0.0571040213108
e7c89063ba5578ab98a0e5b9d7b4454d,15b01e4d73290ef2061a9e92cc52d500,0.0705519840121
ec4044876556feb6340a19732ad580d5,e807dfdbda316e26faaffc1bef7d2e9a,0.00102375517599
175cffbdab5724159208f10f4646f2df,8436088406de0376f0fdd3b3f07dcf82,0.00621726131067
7f389f7766f70ce8f0fb95131e6e069e,f8db1ab379e4b1f09798e5c27dac2b31,0.279925435781
bd0dfaf8e9824bd570f7f4adbb4c8a6c,05156374442fba9f8e65ef2e9ab008f0,0.0458104200661
8a1e395abca5a53a5488fafe4c8c63a6,d303378cb623842e51cdcdd615b8799a,0.0761568620801
7a179249226bad18549b7858bd39f9c9,11274504622e82571806ef999975b6d5,0.0982361584902
7abc00a40851ee93983462a9dba3464b,f9c04bbbbbb9e5fa501c1f0cd2a813fd,0.0721070840955
0abc6dba5989dfb67a113d4a42f8eead,02c99f0793d183e55182e3ae32efa2ee,0.0577770732343
ee00093321ad9a7ca59e74c624480a4c,12627e524a89849821e1f3a4e53c8801,0.00317161693238
97970309b0bcd0a37e79d53f07e43926,f634fd4e9357af6432c22fc2d9b3a980,0.0505212061107
fc0f1cf754b64d0120ab17766206a84e,1398a03f72cac381e5460ef6346d903d,0.00674717500806
b18a7de784c075cdf7d8491552751506,a26a73db15897efe06731c8ec2f4b445,0.0622970573604
e21d03e0dd68c808fafb4dad2140a785,c4e2c8425a949813a76ad3d8cc6fb85b,0.0064267963171
8c71c4cacbbdd85fe80d78ffe2d3291d,ef7a97d6fed071d27b9e8ee0146578fc,0.0841127708554
77dbc5caf52239c2dadc7074159ea7bd,abaebe403efbc9185f3ab70e8080a4c3,0.00428845221177
2b95aa619aa6db6194aaf8ec9fbba8cd,5c7fa494ae5d38a56e279ae90fd00365,0.00237756501883
c503f8ead2e68f8746f8f817f7d4b237,9a6b914fdc485f266659bb7c673eba7f,0.00952731259167
d30e159f20e3616ec0e465513a45914c,30ee29485536f24e23f8de8d6d5f8351,0.0195870772004
8304fb2d94318d4768acf96acc707489,6f8cb1ea4863ad5af511832b2d929838,0.00330024934374
047e8616c731d26840781b1e88c503b9,4d6056afcbf8b0ef47dacebe638b96c2,0.00285519496538
4405939f4fb2c98c16e45ecb8a6f5545,323565643d1367523aab5aef53a77390,0.0263660922647
e1f6a5b758c3177f111c5e27070e8cc2,f64b405eb8b520638bfd541fc174fd2b,0.0218498762697
f4fee50e76f9bf7c4aae81a15d79d3d8,53f60f34e16b057aefc117c9265a8da1,0.0176846347749
caf2a1c7ccc066b500fb45c792010e7d,711af881c6f81cf0c25507b4e1d83810,0.081077568233
d2a090306145ff5833081dc14e5ad8ad,2d4ad206a559f24f10197a085703c397,0.00112723791972
528bdfe468b64b029a6e10c19ed82ac1,e2bc70dad3db74bcb3bb7d27f7eb23c2,0.00270088459365
a6a28b8b4290d5bc4cb2e93c0ca739b8,ffc3e6627e7b8523c072e056d074729b,0.0543827600777
3f1568bd33ce20bc621134697e27d7cd,0dbf8afa287cc7bbae27a974ebc03e6a,0.0168955214322
cc5c05fb4d4ee9b80afe5b9c4902260d,75cdb65e6a6ac490a3f2c6787ca8f44b,0.0210502240807
69a017fb7e5a02a803e808c3c281c602,359166241f4ae158f068111a8c3f4698,0.0042025372386
fa39746bc5c620d4beb5717f801e35ca,703a811c82e40994a1194653f411c3cb,0.262282252312
863be70c7fa00ec9a856b8cd08a139ef,ffd9b070ba58139c160b0ac12ecf41da,0.0634917989373
162ea435614abff52f712292374ae266,d5c746af1e85b78c6c546d95bdc0f7d1,0.00624373508617
227f291b96df8bd547f73ffe53be7070,cfc8c4b9fa971f7ecd7b120463f9c0d8,0.00685189431533
71aa4cdd6b13d27f1e9980a323c8b93f,8828da9390553748ce2400107288ddbb,0.00421006884426
7a8c3ecc0ab87c9a0d2fecd0ac3a11b7,e7475a10b8289a5f1b33acf34913fc93,0.00362990074791
e01d3044e823678b640695273a268506,0b19dfae13528c92c53593b65f379330,0.113541550934
aad5ea2ee2e95466c6b371693908e62e,50af4905658344209cf83232284a8ac4,0.02018908225
52e0acdceb5c7cdb026b1c8fdadd33c5,72e46cd991aff80621691db0f2a8f6c4,0.00697110639885
d85ca31fadd43cbdad9526666b3de14d,77b754d093fc1603d75e21db5081e1a5,0.313387155533
4fb97af912c83a35473464f2df1ee724,a26ebe0546eb608c3d6dee9c953e7b62,0.0284123048186
ad02660888fbf9f2ab063a791c5d0426,f97da1350799738a216e1c5380cb2a28,0.0197318568826
9e33a3b4a8479cd2a5aec4304c9f0384,8aecdbf02fb7533827d9c65d72650f3d,0.164572760463
30a5db2fcb45af4ffcbfe274602eed2c,1e7405ac737d3c53809ceb477b341d5c,0.172137185931
3cf21e464087d43c22a4cf5c49b4f189,b8748f9481886d64ddadd6a7e6937b9b,0.0124079519883
2b0afbd9b24d90ab3ecf1ba9bb195db3,2321e94b8a2d7a8d6256b6e31a6198d1,0.18000638485
4957ea94419a19c942295d962cda8d92,201fd1d7e409c0921ca3e872cc72f3a7,0.0176738537848
580525f7480ddeeab986628a117a5317,96654c5d29b9e8abb1920883f6a73d82,0.0155598325655
22149d39c550e76569d1a8d2f995babc,2f39cc2fd802a6803b561bf005588766,0.121431067586
72f639f48f7a5ba03b5237295bf852ca,1d5847ff8ec3ef8711150ce9cf3022a6,0.0969648063183
81036b48cbfa151a603dcbbdcd85e91f,a03c5665f133453c0828290cedb7aabc,0.0540519021451
cb14ed431b6d6c02f010f2324c71bfbd,10fe061d7c962b51eed0a2aed2dca1c6,0.0324121415615
5550886292e265512dc9a9aaf30a8c6c,aeb13c8dc47ba397a2227ee74b70fb3b,0.00425331667066
8474960630445e046552411967a5de7d,c4fe5b1e0786c5123eecfcfa5fb71e9e,0.0341960862279
c4275f800bea7eaf97a1ee012e90a368,1c62c1e3dac1c952002d1c96695c63d3,0.000728810206056
b60dc8cd1486ace4db2c765cd3da0caa,562aa58e2f177bd40e285f576727da9a,0.088273152709
d1de553465901874a4a8d887c4e00d22,1eeabe19dd34d8a8ff366be98fec0176,0.428365856409
a4eb8fc719e4d491c6ec86c1b462605e,b819540411118561aaaa6d3896ee4b8a,0.0766143500805
d2a090306145ff5833081dc14e5ad8ad,f62aaa9ade5a8e2ab95d4d1aa731d7c3,0.00374891678803
e3458104a1ed0a19c62c30ca6e29fe6c,14c91fa4e7e7c50108cfa10242747326,0.0447823889554
28637af610d905269800bb5f8e9049bd,195af03353ec372372eed9ec3aab728e,0.067773476243
9d07547d73ecd5771ab0fa1159dc0f2a,aeb277328dbfe1fd51d730a863c5e4f1,0.0115888761356
85963a38db0e4fe06037c83eb43ebe85,b66c2792adab276bcce0a2d345c86848,0.0125725176185
46a0b23a6d783eed0a1a9adc26800d7f,7199e7faab12f12bf137ceaaa264d5ac,0.0532391630113
af5562a019f4783956260c1d0ba32bc2,13a7202ed8cb11a78e67ba1f979fdfba,0.0260338373482
884fcb8a92a732687b9e0b8829ed37e7,cf4b0d650ab591ce42eb041473b10522,0.0689255967736
f5bd8bbd6e38abd6639f26ef7ab1552c,ba74bc5d58d4b7fb4ddbc0c14c9eab4c,0.00350678618997
7855128f3e7f132eaf210eb2f4582e3d,696839b249a9c3c2b2a6b1671e19165c,0.0837146490812
6654bad0bb7c9be6ef60bdb5e5821e78,9301f095120ce4c06d992d4817a8be9f,0.121783874929
a3159c243c3af51abd654cc28e21faaa,2010215046c2b61d3bdd114d5c39604b,0.00688988948241
fb4fed7bf9734d4f80b46802c0e9fbe1,b38e2fb742e16033afccef2084755a3d,0.0215595364571
f59c0882c62d5ad5fbdf90d99cdd1911,9ca8b5af801f3e5acf5c126480723e63,0.0178048145026
86185bc7e54d2b830611e6610881ea0d,b58c46f3135882df225da89a2a9b758a,0.00489802565426
e1d273518b2fdc2c1d6320d6b8aeaae7,647dda982ccda64c8a4ba66bf1500194,0.00433651031926
622591ba74441f77d775c15eaaf82aa2,fac7ed166b31d5b6c6aa1b03b9733f10,0.226355209947
b7a3c84be3fa28abdebc7a48d184f7cf,5b1f838ff557bfd927d9b7751d4fcb48,0.0157265737653
1ada2d6aa0081e2ae73ef2ec9d81e6c5,0164b1acf06c6124910ee8a1cd1072fb,0.0819685906172
bc89e0a210fb67e8c538652eaaad0858,f2f878459a1bff0a6ba539cf1d168a1b,0.0581423901021
28770f4b1ca82ae3ed16f7f295b8eb67,cb016f95c62fa2cf2b4ac30788bdb4db,0.00261941226199
896e5496867dfe468afb0e7d1ebcae8e,b71bc26a92a84a56f1a05a0fe531ca58,0.00339606357738
8ca319fa6f3474d78f5106c38ee12646,efea0ff66da6c887b915b6b1f091899a,0.294968307018
b896c467a3458fa55dea9c95befd77cd,edfcb8b3e28427c27fde3e0a1f851490,0.626775324345
d13dddb93953bd6a8d6bb7bb57ed0236,3b4846e6a337314bb59975f62fc880b6,0.681502640247
0dde09bc214e664de266ebd28e87b88a,e06ff7518b2420e9fb10b665a1b02d4f,0.438934922218
6e68eebc143b87a68075aef267fbdbf3,393347d6626a66685a64d3089b6b3213,0.0478019043803
16d7f9888eb50648b352c5b4cb3b1a56,93fdb0df30f9458f16a7dd5e071be2fe,0.0257680416107
81dfb6edbb7c85634c8615d86b3fde8a,094f410014cbdd2a3a7fbda7e435a6ff,0.0446374863386
af5e071917c9b335870c42bf7b49c671,3d48b15166acbe4e6e90f044b49dcc26,0.0900316387415
41a7327bb7f0d9e39b093eac63110542,8ab4e4dfe454d2dacb198b97347d5268,0.0588984265924
536c1920616f3da36fe5bcdd4bde0da0,87895c368851ea02f8ffd082e9148f10,0.131961256266
3d7e5984d45f97d811fc2205e6870842,7dfbd075890c0d4c76ed021eb17d2f70,0.314470559359
242500425f525ebec17870d020c23311,0ca502b59494eb802bcbd4a7d6b2fec3,0.0919039845467
9bf119386ef74ffe645bf5838543d450,2f52793dda1507d695de9fffa6f1a211,0.0461703725159
15834f8704b837bb942f6b513e4d35a2,83806625df8e0b1727301a7e339c9520,0.0170155502856
3cccc048bf4ace67eb226a97298b2995,b48ae0a2754f6a47f93a94c77d7eb44e,0.325290977955
aa992723bd64fe9a4416ca34b30bde5a,0fb86d5e71fdbb9829c87072f3c8c7f0,0.6507589221
ed4366df8f0d247a32c6ae70003e75d4,f4d076b7eef475e956eb8ca8fd7211d4,0.0527933202684
a0032041b662deee473ca121c53fbcd3,121f069ca9ced97c599a8f28b01b5ef1,0.203340321779
5445a5f7e24c9aa458a7326fcfc1ff6e,4c9b1f84d883c0e2464ffa5d2da0dcac,0.0577973537147
0abc6dba5989dfb67a113d4a42f8eead,5eec54be704b281a8af0e8b80f5abcd1,0.0439411774278
dd6afafb8b64ce3539cfdb318c82648a,c928287a2cd214ae364850c3c96c332c,0.00102837209124
7cf5d74aebfec0b2a1b429895c6e9da9,af7acf9278639c5e47aa7ac1e3263cb6,0.130840629339
890bb015f913aecb4e0c236d9d8579bb,99ca66de2b39a3bb53e6f4dbdba5b9f6,0.0217311959714
e98ae16b1a3e79b432e2566f8bc91d31,8b93524024cd0cabf53e5ad92f5acbcc,0.0439841300249
96ba046148fec091ea240c8903f541bf,03c7760a0b772e077252e9338369dec8,0.000760555383749
047e8616c731d26840781b1e88c503b9,428a1a5eae6483ac15be9ad8a3c991aa,0.00949309952557
10776e083749cd201685d882c111026f,685add0476b08d0bfcf84b77626d9d91,0.0116438874975
14293b550389354920ddbdfc6f81bbda,12d69a954608183e96a1b1f1d6e838a4,0.0390278212726
0f35fbcc3fbf53e37ba31f1d63fb92df,dec1a221fdf6678d51adf1c72e5e6654,0.0318120159209
c181348b1ee3db40681ef4e2da0c8808,221d31856d2abd533cead87e6f11197f,0.0260179303586
e8ea0fd2567037d735f0062298440573,c8709b7c758b8db10b2a220fd454e964,0.0152769451961
554581b7f6c7a3bf5c919d105aed5e24,efd05aa249207bb82d0c2b87bcfb1b10,0.00998497474939
2f40c7422e84ef128b816380959648cf,1997df969b746788acd201f9d9218780,0.078475214541
1e01f126bc85acc8669022aa06565f55,4731d4135de0c8b4ab882cb0f67be48f,0.0150441266596
fcdba2e0f1975721f04b74a31c6b97bd,5a19885b9bdddf10df4b87bf254174f4,0.0332527980208
af35b3f967e42f8a737d6054e6859ddd,1303df90197bfa938353f6c74f54e563,0.0152944717556
0443320a65c4b7301e41be5148b2266f,a18afebac5c8a4739c10e50a55779971,0.215266883373
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,50aaf3e3ec21da1a3ba371afc26c4f0a,0.00871409848332
6e7228a659dcef9cd5ced7ba38530e7d,7308f6c11bda4f0f953f9e54f7f97260,0.0208552181721
3b097c9e7c33dd44e1539260d0d6d29b,fe89b1100c774a852435bc6dfc6f0f6f,0.240618541837
c05cb644d2d5675f4f1cab07ccacd5df,040fc4c780fc365ff167cc031c83ffa7,0.0277647711337
290c3226fdf9d16075b0f3c250cf3a43,6885941bb5d0b28c5dfefdc7699e8148,0.0151044018567
c31ef2faf3a00962aa0ff18d2a5be459,886f111cb0aa56ea03a359534e986814,0.000936705677304
3d237e299b34252a4ddf9e9a1bfd1ffd,5be3c7c1ce9f7c59b0f2ad6e71f2a7c8,0.023452334106
13a8d74899fdfdd953746189fd677660,58ceb425acfc59ef8c30173a28197eee,0.0362805686891
70049512850f899cff4227b8c6b2279b,72333cf8d8355f5d0fa7653c0c28a036,0.00651204539463
3149923d07a4116225382ab4e94fd600,08145617b2b7d0f078ba6b54741a37ab,0.107105582952
a7b6d9c97c508834e588bee69fead174,46dde35985d3af2e670d610744b09819,0.00140863237903
ce2a3a2e95fb151e69ab2c23ccb98aee,5c95889d0698726e5be2f8e58f50df8f,0.0141326813027
26657dee07de118cb0c3ae1e17062c14,84dfdbc7470d142b310102f1bc90bfb2,0.393721848726
26d118ae68ed1a25bf687fc8583aedcd,d94aba40e816241207a08b0f106fd96b,0.0407032109797
a32660dd8e8b5cfbeafbfe49c88d852d,4cf9597c558e0437f2f1c78a6c23b58a,0.0965672358871
27ec322a8d652886680b2afa1eb9af10,92bf9bb35bfea44218a956d7c6b882e8,0.195428237319
fc692560eb689595a4eb754d6c7ca669,27c240bcdd788792df33cb637f2d04f7,0.0410718992352
962efd17801c770789e10e8643f8c13f,8a26c80b868546e9248349c8bcbb4103,0.0221453234553
876f4432c44c534d0351a7823a00253a,4e0254444c8ba4087e62a5f37d9a23d2,0.0368504822254
cdccc2364fcf6a90b68f8d4449104ad2,885272e25d62400dd07a35b0fc1d9536,0.480150014162
99770bbfffa7f28958ee1726e4840093,d28f56eec1ace1ecdcaa4ae5d995db2e,0.00108225841541
6e89eb37f54bc2eb14fbe43b5309d705,3f16be0646bd09939a7a312d749e3c4f,0.000300751940813
2660506750bffadf790800c711dd4ccf,73d2692b97981d1a4bb865d38ea3c3e2,0.0557595863938
16b40a8833542c083fcfa63ea2935171,cd3a3f3c4d3cb10c5277103773f644c8,0.00659966515377
398f7053f7c0f72e21740377da9ed259,60527b2ce99be0301890e25278441d37,0.0292284730822
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,cda8835a52849ddb23e0f07c50ce4feb,0.0215339921415
e1a1009e93ea09bdd981029b592d89b8,ad0335ab88bb313fcf0074598bb4a43c,0.00296260486357
66c483da2a2a4dc7204b0299cdff0f02,5a7a0b9c3b1901baa593a3e4391918df,0.00971176847816
d55d50427ef77b565c0b65cfe941fbeb,64175e2da472a3c7551662b6e1da8bca,0.332864224911
41b700ca858874b908989795eb1b10cd,f84555c645d2911e3613bd4b78b1bdf7,0.00356518267654
6b4d3e6a231026a169e38a6e43eb7729,8c3ea73a170c0e784777cba650e64fd7,0.0678571760654
bfe0788b4af8d97cecbf72a94a599602,c9e3226f696d2dd6a6d3809153222303,0.0197787377983
7f8d05aefca802f3e4d1e5fd1cf53bc5,09a188812bff7b375ae3411f564508ac,0.0495523288846
f2b5d1f7aa9a22630a05641a882268b3,b48ae0a2754f6a47f93a94c77d7eb44e,0.468800842762
51f87230b588bde394167c5f5189570b,3797029f7021f37ce3fddee06f23122b,0.00976617541164
bf99f0a03a1691c6d7b279b430ad236a,23f69aa572c511c5dadc4da5073268a2,0.0448137149215
372ad8fef51d2865560a9af1ca183b82,6c25acf2f309b85408a4e62f0be5fe14,0.0174986347556
a3159c243c3af51abd654cc28e21faaa,1ccccbd6f994ac06a846d7571df309c1,0.0515155568719
1edd23354e94803e65da74a0447ff767,c110de5f869e0dc57de46b0892f5eac1,0.00809997227043
48562c25c0a9c0e634799a8fc8a74663,5cf42744a49410de9d97f0c5461c1aa5,0.00690731080249
95bb3395e62177b0c25c545b2e096ebc,4d22f30ddb5dfcf8bc03f3e6a51e961a,0.0631975829601
472255d8d51a1efc2813bafeeb0c197c,0cbeb966971965b082da18ec2a6b9ae8,0.0709253773093
30dcd7e5996cf5cd322cd18b88522040,aff708d6d5b52b1f6038ca1914faca01,0.00224404968321
7fdcddccd2b769b6fdf85e0a7ac73b99,023826b00747edabe47140b38ec4b293,0.0128883365542
075392b2e37d91d5f15e1d05f109d777,62c5fdc775f21e606e7ad6af7e67577b,0.0397023186088
